"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"3105",-11.1025738310531,2.34518434504192,-67.2470820364284,-7.49109492591757,80,0.0321844568208229,0.713256408815396,0.0310002716815457,0,78
"3106",-6.32597325538461,4.11436114846017,-70.9629710204635,-6.8418814054339,45,0.0240761851864637,0.412601480359765,0.0179371182347924,0,78
"3107",-8.16144979383581,4.44419163527179,-68.3151182154108,-9.22484567074541,42,0.0233512010099256,0.38571904775787,0.016769103647756,0,78
"3108",-24.3112780794712,3.2378268034397,-69.9358035280686,-13.799106796037,65,0.0288489595735695,0.589576081927064,0.0256264862033366,2,78
"3109",-24.0653474157781,1.67639063970998,-71.9863217572335,-12.6737717991222,125,0.0390492647812461,0.967803671077384,0.0420600935293356,3,78
"3110",-24.6414230011854,3.38879916932249,-63.5813463118697,-15.7643359582521,61,0.0279132403889073,0.554879589603468,0.0241189586014595,3,78
"3111",-29.2022706982598,0.433712417459506,-74.3110826953308,-14.2037005085493,365,0.0129488609257892,0,1e-05,0,78
"3112",-22.8965291096901,2.18095426678546,-68.8528317124351,-13.9329834067711,95,0.0351073981117063,0.821639149838354,0.0357093924807132,1,78
"3113",-35.6506053568241,2.79003786029099,-62.9817135512581,-12.1441581093059,76,0.0313278003910952,0.681491565553432,0.029620121274983,1,78
"3114",-15.8825929865323,1.25905184265507,-56.0800090025252,-16.9286259892366,151,0.0398175578169688,0.996291997332926,0.0432978825761638,0,78
"3115",-18.0155302894885,0.0269824166781947,-60.9956703977912,-15.2338078515881,365,0.0129488609257892,0,1e-05,0,78
"3116",-10.7216252400518,2.60732706733985,-60.1742327177554,-14.401672951579,72,0.0304452345219704,0.6487659995876,0.0281982284357755,1,78
"3117",-34.0184279306555,5.19113989709025,-89.6230978856144,-16.6159665019804,47,0.0245596972411358,0.43053012024263,0.0187160995576149,0,78
"3118",-32.4821633905874,3.42387754315186,-94.0275836981351,-15.7706677753956,71,0.0302209557469858,0.640449736629492,0.0278368951967585,1,78
"3119",-33.1958434210541,5.18658190753237,-98.1503817309132,-14.8992244558169,48,0.0248013650694772,0.439491169762988,0.0191054481225284,2,78
"3120",-33.1361320664307,2.4061981920373,-52.5546624779535,-18.2737275525047,85,0.033213540897663,0.751414873831058,0.0326582185056761,0,78
"3121",-24.4167332206446,1.72647098155895,-66.6011416303043,-11.0244790306772,118,0.0383992490691521,0.953365265814076,0.0345605642346926,1,79
"3122",-26.8033356971876,1.7296277376679,-74.0070950480595,-11.5890389210265,123,0.0388818513241613,0.967736205759161,0.0350813762481884,0,79
"3123",-15.0811539468407,1.63562859138651,-62.0832501228652,-11.3709762742824,116,0.0381811754483848,0.946871465018233,0.0343252247592897,4,79
"3124",-19.5012542652788,2.26861297092771,-63.9876712693484,-12.6514956155651,87,0.0336108132247302,0.81077512406314,0.0293930067114039,0,79
"3125",-30.3655183033585,3.43626105261313,-41.9962125318398,-14.2303673242519,55,0.026486745425091,0.598634485575276,0.0217048949040109,1,79
"3126",-27.0294242264204,1.32266454161287,-47.6003974891053,-14.0071067079906,143,0.0398653281124076,0.997022197928849,0.0361427192506225,2,79
"3127",-33.8074098904504,0.818232901175192,-40.2973223825857,-13.9061280743738,230,0.0279132403889073,0.641112682152664,0.0232443317935725,1,79
"3128",-29.3118294536585,1.71287505650511,-45.8438395077157,-12.2928350863285,110,0.0374444569468037,0.924933446219597,0.0335301769902303,4,79
"3129",-34.362870905177,4.84469957005881,-42.5269110931426,-12.7451141613599,40,0.02286861969282,0.490893862582863,0.0178003061289976,1,79
"3130",-32.1219960730423,2.02279262703961,-58.1068005413173,-13.2554675528788,101,0.0361215043587439,0.885538536652006,0.0321024803850129,0,79
"3131",-32.3379175490005,1.88263373209844,-41.0060151306439,-14.627480883896,100,0.0359594562233537,0.880713063920094,0.0319276021808607,1,79
"3132",-47.9687630376687,3.59353541852375,-75.7284602874248,-12.8498255563209,66,0.0290804850338076,0.675870917363905,0.0245039923679748,1,79
"3133",-49.3770241612372,3.12356889942568,-58.3131029945669,-10.8260872168801,70,0.029995331940933,0.703113247512148,0.0254912717575651,1,79
"3134",-47.9229030652051,3.99947271024161,-61.6289697830084,-10.5248346401099,56,0.0267260037217091,0.60575912408737,0.0219630963399011,0,79
"3135",-45.0329830763835,4.17304946977741,-58.9210743362723,-10.5206099116721,52,0.0257662937683331,0.577180861218699,0.0209274018979425,2,79
"3136",-37.2834488812646,1.40896314941492,-76.4630682131271,-9.83759442371931,159,0.039516339087947,0.986629995530371,0.0357660992190526,2,79
"3137",-42.2366595845803,1.28991416240775,-84.7172579023729,-10.7698314322334,185,0.0368874379325852,0.908346522477493,0.0329290563130278,1,79
"3138",-34.419741359481,0.668057238589096,-80.8873813932394,-9.45914458803146,337,0.00638351252808808,0,1e-05,0,79
"3139",-31.4316098999837,3.06657548507627,-83.3462887695336,-10.8156039290943,74,0.0308895371360119,0.729740908331547,0.0264562751393222,1,79
"3140",-23.2753866903503,4.38729246283048,-89.4800425895829,-6.02069402047295,50,0.025284278005637,0.562827385853858,0.0204072228119544,2,79
"3141",-23.51825143749,4.33873601710241,-91.3882037608045,-4.62094184459283,51,0.0255254232594331,0.570008214215882,0.0206674606037818,0,79
"3142",-18.6141129499507,4.06719302218706,-91.6194060555696,-6.43767081363009,54,0.0262470063645376,0.591495530864759,0.0214461746399747,1,79
"3143",-24.2664455625448,2.33814639365886,-94.8791036017782,-8.15520188172293,98,0.0356268567862458,0.870808910993258,0.0315686693728811,2,79
"3144",-17.2952543057895,2.98641218407386,-85.4202489916049,-7.28316231843314,71,0.0302209557469858,0.709831877881798,0.0257347591998704,0,79
"3145",-15.6945491163243,5.80940354199423,-84.7628041413704,-10.1541236320497,37,0.0221467801591955,0.469398910000205,0.0170213153617027,0,79
"3146",-13.4124940104435,3.88441370908177,-92.7759569830628,-9.5125753025899,56,0.0267260037217091,0.60575912408737,0.0219630963399011,0,79
"3147",-26.4967584207505,4.1427050153124,-65.3865364343888,-13.0213465038166,50,0.025284278005637,0.562827385853858,0.0204072228119544,1,79
"3148",-28.8654661145269,3.46904416864365,-74.0469088252161,-14.9081524283093,63,0.0283829147461285,0.655098654889665,0.0237511923503411,0,79
"3149",-23.3658661901687,1.17525315195333,-71.369081139771,-13.6540699319738,178,0.0378280266918307,0.936355394031321,0.0339441156512086,0,79
"3150",-30.2793252810652,0.56020456392154,-80.3449151972218,-12.8139625835844,365,0.0118595444466402,0.163065391887539,0.00591959362470049,0,79
"3151",-20.7465391473227,2.29332196468722,-74.3127145530601,-11.9942044704047,91,0.0343784254105154,0.83363309562986,0.0302213941545067,1,79
"3152",-26.8018732497129,3.5128371020212,-63.9822326394382,-17.2083180476577,60,0.02767717736028,0.634083192396979,0.0229895786091951,1,79
"3153",-22.576150893978,1.70042180500294,-60.0809284027732,-16.5371225383918,118,0.0383992490691521,0.953365265814076,0.0345605642346926,3,79
"3154",-23.2815812299098,3.28850614359163,-60.9658185813474,-14.4030358598862,61,0.0279132403889073,0.641112682152664,0.0232443317935725,1,79
"3155",-22.3446230248401,4.22527848883978,-65.5973575685267,-13.0875724480339,48,0.0248013650694772,0.548447194439036,0.019886075519305,1,79
"3156",-35.6766822500324,2.74874564144111,-62.3161500599603,-10.1926503312031,76,0.0313278003910952,0.742791520618512,0.0269292376378434,1,79
"3157",-5.21466460752115,4.08600412525891,-62.4546912921763,-14.3738294293703,45,0.0240761851864637,0.52685277286309,0.0191034799323621,0,79
"3158",-27.5102801240385,4.01883799811766,-86.9465303439696,-15.9977116276144,58,0.0272028682390834,0.619959205562327,0.0224777163336549,0,79
"3159",-32.9985070457206,4.99339885414926,-96.8897902993384,-14.9428247653656,50,0.025284278005637,0.562827385853858,0.0204072228119544,2,79
"3160",-38.3620422651782,5.34404702632205,-99.740107697888,-13.6166700159119,48,0.0248013650694772,0.548447194439036,0.019886075519305,1,79
"3161",-24.4167332206446,1.72647098155895,-60.3580003822359,-10.5934799794966,114,0.0379491701113388,0.927833139184847,0.0395251623064563,2,80
"3162",-15.2560023887523,2.44639108860803,-62.0125915687389,-11.5862615766473,78,0.0317595858642365,0.698119924855581,0.0297419862537735,1,80
"3163",-15.2355004281552,-0.172394830830868,-62.8541381876314,-12.2194436717499,365,0.0129488609257892,0,1e-05,0,80
"3164",-11.9392476229793,0.677570960021606,-61.1804593739999,-12.4544278410534,274,0.0174770315602907,0.168053392595743,0.00716716738723687,0,80
"3165",-15.4392109604747,3.10470209862513,-55.0425030683752,-11.3934823844947,59,0.0274403688114779,0.537821398659831,0.0229150881698402,0,80
"3166",-35.2258339690272,3.64434128989682,-43.1752328765469,-14.5933521809219,53,0.0260068385806461,0.484618982469,0.0206492690024807,2,80
"3167",-29.2661955459086,0.955018121629632,-47.4305735652735,-13.9835732378279,200,0.0343784254105154,0.795312567522973,0.0338812898502903,1,80
"3168",-22.741415021577,2.6269657314084,-47.5224624036009,-14.4559185747231,71,0.0302209557469858,0.64101695060284,0.0273100475780749,0,80
"3169",-31.7932351613339,3.25436985084287,-36.3064006374794,-13.5558513081242,56,0.0267260037217091,0.511309262396036,0.0217859720353646,1,80
"3170",-27.3679492217263,3.06188295692182,-45.1539637634978,-12.5790885193184,61,0.0279132403889073,0.555371018420981,0.0236625028115372,1,80
"3171",-25.4287843244886,0.662458417161269,-34.7988036971364,-10.9458824831805,259,0.0209520791317785,0.297022369464793,0.0126597822101515,2,80
"3172",-25.2866529999965,1.09656098426386,-45.1381777208783,-11.2476183894087,166,0.0390492647812461,0.968660805891087,0.0412639575793955,2,80
"3173",-33.099190961996,3.55258821194417,-45.5443589535664,-13.1642351302103,54,0.0262470063645376,0.493532297388637,0.0210288750661825,0,80
"3174",-37.8647984767518,3.81920517660685,-44.6947013289735,-14.0061379770235,52,0.0257662937683331,0.475691674943861,0.0202690670125783,1,80
"3175",-34.0499172682225,1.94934015972598,-34.6606824516437,-14.7978439407246,95,0.0351073981117063,0.822366834120482,0.0350334945846696,2,80
"3176",-46.8715046729125,3.59880355590153,-76.8989276515776,-15.00529147036,67,0.0293109397629744,0.607243648805367,0.0258716881944851,0,80
"3177",-57.74608054674,2.94660113401774,-58.8649285485338,-9.79948427453341,77,0.031544530194373,0.690138592473331,0.0294020720696525,1,80
"3178",-50.1537868953997,3.41505425983994,-62.5198221125365,-9.97386014249027,66,0.0290804850338076,0.598690813189781,0.0255074344582721,3,80
"3179",-47.0061533662759,3.41661012944401,-57.1423886468214,-10.5961065664054,63,0.0283829147461285,0.572801980175131,0.0244048639687147,1,80
"3180",-31.5536766290731,0.427279926246188,-81.8433954000533,-12.2336325340276,365,0.0129488609257892,0,1e-05,0,80
"3181",-33.9625084391445,2.79204712216057,-80.577834490418,-10.5419264724639,81,0.0323941635160733,0.721670920580893,0.0307449914055209,2,80
"3182",-43.6078448089521,2.90398565960677,-95.109543603087,-11.0094959268813,86,0.0334132558511777,0.759492358443175,0.0323557554455988,2,80
"3183",-35.9372649956916,3.61850984567551,-78.5067592525264,-10.4904304132438,63,0.0283829147461285,0.572801980175131,0.0244048639687147,0,80
"3184",-23.4003541725959,3.94518614877142,-85.8885802927751,-7.1460418887246,55,0.026486745425091,0.50242970115623,0.0214078034953733,1,80
"3185",-22.5165293724091,3.99568518157275,-86.7893905131474,-6.80696643983593,55,0.026486745425091,0.50242970115623,0.0214078034953733,2,80
"3186",-16.2975722098014,3.10204450091564,-84.3125253313888,-5.9492338250735,67,0.0293109397629744,0.607243648805367,0.0258716881944851,0,80
"3187",-25.1584210596721,2.40730685932771,-95.6442049378361,-7.80252595590875,95,0.0351073981117063,0.822366834120482,0.0350334945846696,0,80
"3188",-27.5114989826116,1.12256840150938,-93.3986331142245,-8.39191219715044,205,0.0334132558511777,0.759492358443175,0.0323557554455988,0,80
"3189",-25.3593455982553,4.7540688261938,-61.685270886435,-10.5406333294573,42,0.0233512010099256,0.386060659630217,0.0164518029289493,1,80
"3190",-27.3436924783803,1.25559629104681,-67.8774180720313,-12.2361548457069,166,0.0390492647812461,0.968660805891087,0.0412639575793955,2,80
"3191",-24.3719622325118,1.74779575587435,-62.4903833478511,-16.7752271542128,117,0.0382919699813024,0.940555425021388,0.0400669873054876,1,80
"3192",-21.1253473429486,0.969934350303623,-57.6014136392246,-17.949232979292,203,0.0338061606679226,0.774074182484454,0.0329767756693662,1,80
"3193",-23.015063542414,1.5025194884009,-69.0950723200337,-15.7703104036771,139,0.0397936941395649,0.996288713342309,0.0424405929042363,0,80
"3194",-26.0158636070245,-0.433743343351863,-57.37994788595,-15.9367807450246,365,0.0129488609257892,0,1e-05,0,80
"3195",-20.8270296339459,3.35080667604089,-58.0358728071751,-14.0261572559082,58,0.0272028682390834,0.529007071604612,0.0225396978658087,3,80
"3196",-24.8270775278333,3.62433854075027,-66.8862764028819,-11.3736251851828,57,0.0269647288858491,0.520169037561315,0.0221632979131214,0,80
"3197",-38.6268410448992,1.97163486378611,-61.2232795165707,-11.5588450109046,108,0.0371723314883583,0.899002431018379,0.0382973013210113,0,80
"3198",-24.9811056439006,4.6882750792522,-97.2215878513974,-14.9964712441839,51,0.0255254232594331,0.466752279884741,0.0198883502309024,1,80
"3199",-29.9484394086998,5.99357488929542,-102.785242032731,-14.0776645314751,42,0.0233512010099256,0.386060659630217,0.0164518029289493,1,80
"3200",-51.4589073620468,4.65537091473059,-98.9673742372169,-14.8216988717782,57,0.0269647288858491,0.520169037561315,0.0221632979131214,3,80
"3201",-25.6813795684559,2.94517001977405,-60.3580003822359,-10.5934799794966,67,0.0293109397629744,0.623123319016995,0.0249817164188692,2,81
"3202",-21.1339307659848,1.21984409518484,-55.0866118891683,-11.8586617865827,155,0.0396983823653207,0.994019605138845,0.0398454144946493,0,81
"3203",-14.7231928159614,1.40746969780954,-60.9740808642116,-11.8995577891562,134,0.0396151718471813,0.991048472269508,0.0397263461093209,1,81
"3204",-33.925729048876,5.07961383843651,-43.5229092926046,-16.9960536921332,39,0.0226276903332421,0.384489760439858,0.0154184576369404,1,81
"3205",-39.5774463916524,4.29220121228612,-46.2567146301416,-13.3381110877053,47,0.0245596972411358,0.453474419545235,0.018183023320583,0,81
"3206",-31.9876146122216,0.227661326209536,-52.8696352049121,-13.101101095576,365,0.0118595444466402,0,1e-05,0,81
"3207",-28.6025246578478,3.97573720179711,-33.5449642078677,-15.2065273426153,45,0.0240761851864637,0.436210032897022,0.0174911516567124,3,81
"3208",-24.0979531594968,1.44390530736978,-39.7411842214619,-11.2732794603776,122,0.0387925994144918,0.961677521975945,0.0385493029473981,1,81
"3209",-27.6914567152198,0.958879850127278,-36.5124478027088,-10.3699956247681,183,0.0371723314883583,0.903823882795352,0.0362308137698523,2,81
"3210",-18.5410792848347,2.84729745761015,-34.443992600243,-9.12834303897167,57,0.0269647288858491,0.539349002845284,0.0216244540555783,0,81
"3211",-30.7036716525229,0.829191529291435,-36.9671666823755,-11.8486833522284,217,0.0308895371360119,0.679489060360208,0.0272405779726023,0,81
"3212",-19.9346987328444,1.25125180920401,-41.2499845700295,-11.253587870619,138,0.0397658712582648,0.996429378237546,0.0399419863426577,1,81
"3213",-36.7105902543189,4.5481538334395,-42.059515507429,-14.8184839233311,43,0.0235927609280785,0.418948781122133,0.0167994056231388,0,81
"3214",-31.07931106055,2.83687508229839,-30.8464158583489,-15.3736683212646,63,0.0283829147461285,0.589987055804476,0.0236537780431567,2,81
"3215",-40.7655538876518,1.85474237044939,-38.7383150852408,-12.8367187905416,104,0.0365901009446364,0.883034632293562,0.0353976829075528,1,81
"3216",-60.0222766108162,2.95606590088909,-59.6452510871896,-9.14926047196401,78,0.0317595858642365,0.710555209594153,0.0284855563664781,3,81
"3217",-49.095670940573,3.27783721989611,-68.7462314751487,-9.89737338198037,70,0.029995331940933,0.647560375063723,0.0259610333776272,2,81
"3218",-48.534007663875,3.31429247785274,-58.8003811146873,-8.23000971973508,66,0.0290804850338076,0.61489465230476,0.0246519519479015,1,81
"3219",-50.9975253921246,5.31934054180412,-57.2755777167336,-11.588534628082,42,0.0233512010099256,0.410323590115202,0.0164537504096195,0,81
"3220",-44.9650038654472,3.89102504572426,-59.704442526925,-12.0520554154871,56,0.0267260037217091,0.530825030182045,0.0212828551752084,1,81
"3221",-31.76790044784,3.29041834207748,-83.0764051187257,-9.49618811250017,69,0.0297684180625391,0.639458138739761,0.0256363356144945,0,81
"3222",-41.7429753179194,4.04457115098543,-90.622668473099,-12.0807639966128,61,0.0279132403889073,0.573216760992865,0.0229817071488159,1,81
"3223",-44.0015581784087,5.30019243546074,-92.6418331353947,-10.9544272257061,47,0.0245596972411358,0.453474419545235,0.018183023320583,1,81
"3224",-35.7787477320219,2.92730216385957,-93.8554616655956,-11.1804918641127,83,0.0328078493017833,0.747984732023054,0.0299855474457122,3,81
"3225",-27.1519038884785,5.02426821400197,-97.1773369674333,-7.90273552187965,47,0.0245596972411358,0.453474419545235,0.018183023320583,0,81
"3226",-24.0364132215443,3.41412841941979,-86.6699027090879,-6.96033358958281,64,0.0286164179873445,0.598324573351371,0.0239879047199546,1,81
