"b.const","b.day","b.temp","b.precip","emerge","Wi","Ws","Wp","Wnum","gen"
"7769",-10.0116937266591,9.71106744675376,-55.4243757464122,-17.4402021374211,82,0.0326019789406684,0.958004299272623,0.0262304961811927,0,195
"7770",-14.1367658295557,9.15049172941419,-52.9239909623279,-16.7724083779996,82,0.0326019789406684,0.958004299272623,0.0262304961811927,0,195
"7771",-12.6509259676087,13.2122712717423,-62.652059897122,-14.8018885901723,82,0.0326019789406684,0.958004299272623,0.0262304961811927,2,195
"7772",-18.5491865244233,10.009599346488,-80.4922217560307,-13.4760076735017,85,0.033213540897663,0.994098096404036,0.0272183803384637,2,195
"7773",-17.8779189378488,10.1871738240696,-80.9808348133223,-12.8782388236843,85,0.033213540897663,0.994098096404036,0.0272183803384637,1,195
"7774",-21.7890672054457,10.2353777237346,-78.5279139095346,-11.9181204387154,85,0.033213540897663,0.994098096404036,0.0272183803384637,3,195
"7775",-20.0487149964813,16.6012002180312,-66.8468245047982,-13.8446575351475,80,0.0321844568208229,0.933362546267516,0.0255560534975232,0,195
"7776",-15.8531096475055,14.6682344827208,-71.1193394826082,-12.6241296651077,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7777",-13.9269808596527,12.3456827459591,-67.708692180701,-9.78392735923351,82,0.0326019789406684,0.958004299272623,0.0262304961811927,0,195
"7778",-9.82864526511357,10.2341483574367,-89.1203921826674,-4.77798405895008,85,0.033213540897663,0.994098096404036,0.0272183803384637,1,195
"7779",-11.0373107818377,8.60526136526738,-70.5986080817736,-0.975619622366962,85,0.033213540897663,0.994098096404036,0.0272183803384637,1,195
"7780",-7.92455108291054,8.70650257501108,-71.1305240799864,-3.05401575237129,85,0.033213540897663,0.994098096404036,0.0272183803384637,0,195
"7781",-9.72552733020787,11.2638110239128,-70.3730843534784,-2.58469930554414,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7782",-15.6945297359594,9.54994274895698,-73.2872681276808,-7.97526791154646,85,0.033213540897663,0.994098096404036,0.0272183803384637,0,195
"7783",-16.9253109725177,10.2085635768318,-73.180540636444,-7.05418281343865,82,0.0326019789406684,0.958004299272623,0.0262304961811927,3,195
"7784",-17.6215364430291,6.28191360652206,-55.3055320371983,-9.9884955221192,251,0.02286861969282,0.383550819815739,0.010507753312702,0,195
"7785",-13.9260057886767,11.4190992051826,-57.13185862639,-2.90401928867714,82,0.0326019789406684,0.958004299272623,0.0262304961811927,0,195
"7786",-17.9389792754094,9.71501409241315,-56.6856230071884,-6.39448247665696,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7787",-16.1221378528592,11.9260352600332,-59.0106538147833,-4.90106209990554,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7788",-19.340649067107,9.63269914090428,-63.8941355776578,-12.1015105579618,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7789",-18.8883041804476,8.29490755666363,-58.9544778182346,-12.3357782009467,82,0.0326019789406684,0.958004299272623,0.0262304961811927,3,195
"7790",-19.8784122943987,8.97778403414258,-57.1299220815535,-9.87556919725719,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7791",-20.0290117578265,6.98313448944868,-56.3391713425836,-10.0635438792201,85,0.033213540897663,0.994098096404036,0.0272183803384637,2,195
"7792",-18.7057068951663,7.72715986570393,-58.5326310082267,-11.3482240406559,85,0.033213540897663,0.994098096404036,0.0272183803384637,0,195
"7793",-16.4297574306298,13.2585832894044,-53.5684667208001,-9.32637163779352,80,0.0321844568208229,0.933362546267516,0.0255560534975232,2,195
"7794",-22.7890231612512,9.93226342202753,-54.841434805112,-8.36808634462134,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7795",-18.0723903049576,5.74584508899464,-54.0970460299365,-10.9135841416421,251,0.02286861969282,0.383550819815739,0.010507753312702,1,195
"7796",-16.1536670115022,8.85531159950258,-53.1673219272917,-9.63610933779204,82,0.0326019789406684,0.958004299272623,0.0262304961811927,1,195
"7797",-14.64752291596,8.17249812106491,-51.9829159363027,-10.1829733684252,82,0.0326019789406684,0.958004299272623,0.0262304961811927,2,195
"7798",-12.1768603315298,7.08186822796432,-55.0316221861807,-10.3858134353919,85,0.033213540897663,0.994098096404036,0.0272183803384637,2,195
"7799",-13.4514324752799,9.43819139923179,-55.7707206861161,-11.2389939293358,82,0.0326019789406684,0.958004299272623,0.0262304961811927,0,195
"7800",-23.4211636541136,13.4762573019285,-54.3608788859186,-8.72600521937567,80,0.0321844568208229,0.933362546267516,0.0255560534975232,0,195
"7801",-16.6632290172734,8.241624743627,-57.5085088622207,-12.2601034978527,150,0.039837455146213,0.994141369499223,0.040342993766619,0,196
"7802",-20.286532293678,7.74367284560801,-51.4887672364159,-11.964547375964,150,0.039837455146213,0.994141369499223,0.040342993766619,2,196
"7803",-17.3049940947124,7.84323952190858,-49.3533465010215,-14.5970632253594,150,0.039837455146213,0.994141369499223,0.040342993766619,2,196
"7804",-14.985010501233,8.88445638121962,-50.755681091818,-12.5573964941805,89,0.0339992461878047,0.652102278762787,0.0264662344466021,1,196
"7805",-19.1628470398233,8.7674190149536,-50.9588919624426,-14.707965123832,89,0.0339992461878047,0.652102278762787,0.0264662344466021,3,196
"7806",-11.8392021448642,9.73260025557208,-56.0348483326282,-18.3708527538217,89,0.0339992461878047,0.652102278762787,0.0264662344466021,1,196
"7807",-14.0305423838027,8.52602257504388,-58.4814120115985,-17.2533293464773,150,0.039837455146213,0.994141369499223,0.040342993766619,1,196
"7808",-15.0695461053589,13.5493312219911,-64.3158287450079,-14.8857072715835,86,0.0334132558511777,0.61777127016955,0.0250734020003573,2,196
"7809",-12.4151111566292,13.0136832383802,-62.1867738412407,-14.4979068935436,86,0.0334132558511777,0.61777127016955,0.0250734020003573,1,196
"7810",-16.8461175309904,9.7742710673812,-80.8391841327602,-11.0300222688516,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7811",-16.0644733384372,10.8651300340933,-75.6112199117255,-12.7799930921487,150,0.039837455146213,0.994141369499223,0.040342993766619,0,196
"7812",-19.8150553973797,8.6599048664542,-78.955359902933,-12.1884603105448,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7813",-20.4478385340326,10.3639396300518,-74.7013922884279,-12.5523627714489,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7814",-21.4256124965213,11.4375870046241,-78.4510199244568,-12.273262998359,150,0.039837455146213,0.994141369499223,0.040342993766619,2,196
"7815",-20.2361518563493,10.7667615284862,-78.1059107884083,-14.2344885283297,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7816",-18.0822404343849,15.4366626784718,-72.1434593891833,-12.3415778186528,66,0.0290804850338076,0.36393023753432,0.0147748980842129,2,196
"7817",-10.5516013100353,10.8131948054418,-87.3605501210095,-4.17847283109697,223,0.0295402690427307,0.390867283718786,0.0158677524298645,2,196
"7818",-8.60074869481468,9.7113917397219,-71.2600007357748,-1.23017388434494,132,0.039516339087947,0.975328366166752,0.0395797373833521,0,196
"7819",-12.0601497709852,10.2495956310602,-77.5506678303927,-3.05457614637523,132,0.039516339087947,0.975328366166752,0.0395797373833521,1,196
"7820",-17.3523513795668,11.948112429561,-73.3103174334033,-8.43496579042907,89,0.0339992461878047,0.652102278762787,0.0264662344466021,0,196
"7821",-17.8854697821847,9.62336255357386,-71.8870376868921,-7.41385990617107,223,0.0295402690427307,0.390867283718786,0.0158677524298645,1,196
"7822",-19.8558497100626,11.4646410641146,-71.6892465784642,-7.22093196247857,89,0.0339992461878047,0.652102278762787,0.0264662344466021,0,196
"7823",-16.1513214701688,10.4343717935144,-56.9727076997911,-6.90302604354578,89,0.0339992461878047,0.652102278762787,0.0264662344466021,1,196
"7824",-14.6195969568406,11.415231733206,-57.2998577545725,-4.55688673691035,87,0.0336108132247302,0.629345426713033,0.025542973429577,0,196
"7825",-21.1404823300215,8.70219266962787,-63.1163710169141,-14.3079074733237,223,0.0295402690427307,0.390867283718786,0.0158677524298645,1,196
"7826",-17.9747742908152,6.99925282866079,-59.034257595609,-13.2757375031581,223,0.0295402690427307,0.390867283718786,0.0158677524298645,1,196
"7827",-19.9876090783874,8.58598477626149,-57.5605451536257,-13.1460849974845,150,0.039837455146213,0.994141369499223,0.040342993766619,3,196
"7828",-15.1628542404588,7.01559632469907,-60.9773210454693,-11.6021269056531,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7829",-20.8117835672166,8.94629917360232,-58.2266586190853,-10.2757260516572,89,0.0339992461878047,0.652102278762787,0.0264662344466021,3,196
"7830",-21.278932827044,7.43798440858878,-53.8021664279472,-12.4294157767549,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7831",-18.7245538279328,9.01790174913098,-55.7137382622314,-10.2492623137402,89,0.0339992461878047,0.652102278762787,0.0264662344466021,2,196
"7832",-17.5942325819862,13.7130283055989,-54.054846097006,-9.5343647653563,40,0.02286861969282,0,1e-05,0,196
"7833",-15.9677718955083,13.6503730720435,-54.0225366512421,-9.42344276795267,40,0.02286861969282,0,1e-05,0,196
"7834",-23.392776335264,9.49450991509567,-53.580593386618,-8.28173511104571,89,0.0339992461878047,0.652102278762787,0.0264662344466021,2,196
"7835",-20.5990492842279,7.29009772197521,-58.2715449790631,-9.74668438526068,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7836",-14.756574902582,10.116586640371,-54.2673446719514,-9.69476042093747,89,0.0339992461878047,0.652102278762787,0.0264662344466021,2,196
"7837",-12.1675146941871,8.51080822938928,-54.3000503905541,-12.1620153482047,89,0.0339992461878047,0.652102278762787,0.0264662344466021,0,196
"7838",-14.3750114846375,9.63726585974122,-53.2688666393546,-11.2096514337629,89,0.0339992461878047,0.652102278762787,0.0264662344466021,3,196
"7839",-11.2140521841579,6.69600274528954,-57.0834639090536,-8.67196265770637,223,0.0295402690427307,0.390867283718786,0.0158677524298645,0,196
"7840",-7.65982645671821,7.99521469969824,-56.1028052651162,-11.8615467346525,150,0.039837455146213,0.994141369499223,0.040342993766619,1,196
"7841",-20.286532293678,7.74367284560801,-50.2449454771043,-11.964547375964,209,0.0326019789406684,0.634884066646755,0.0234261019199084,0,197
"7842",-21.1699147631462,6.18704303108428,-55.4741507214219,-10.9515563221566,259,0.0209520791317785,0,1e-05,0,197
"7843",-19.2068711283299,7.16851218064928,-50.9578265496952,-16.0935222193217,234,0.0269647288858491,0.327671103598157,0.0120953244885927,0,197
"7844",-13.8152762353164,9.29235833424495,-53.0653851357484,-15.3612109519726,127,0.0392017281793924,0.994550304491355,0.0366914864601147,2,197
"7845",-17.9149711878052,9.66336250003051,-48.7515641175585,-12.9625283423183,125,0.0390492647812461,0.986241513530244,0.0363850376040201,2,197
"7846",-17.1375932063189,8.05776847101169,-48.2280103195316,-13.8501097969449,127,0.0392017281793924,0.994550304491355,0.0366914864601147,1,197
"7847",-19.5484389238507,9.68770147804022,-48.0832352213698,-15.7414993461068,125,0.0390492647812461,0.986241513530244,0.0363850376040201,2,197
"7848",-19.1246888999001,9.61310556060045,-47.5521731378544,-15.1848117345915,125,0.0390492647812461,0.986241513530244,0.0363850376040201,3,197
"7849",-13.4247086176859,10.3435222936853,-55.956874431216,-18.1568624109637,125,0.0390492647812461,0.986241513530244,0.0363850376040201,0,197
"7850",-15.2882173122875,8.19026463514113,-56.6439304334621,-18.2183065826129,222,0.0297684180625391,0.480463626736612,0.0177306923964798,0,197
"7851",-13.0526436801888,14.3530612678512,-66.2684192826108,-14.6337322986163,93,0.0347479429674583,0.751832571831869,0.0277394533814741,0,197
"7852",-14.5286857962339,13.200134617707,-64.2232111499239,-14.0132211482569,100,0.0359594562233537,0.817856355325041,0.0301745745707326,0,197
"7853",-12.8589034691844,15.0136727761377,-63.4598409898986,-13.0956163070917,77,0.031544530194373,0.577256329813668,0.0213006477937332,0,197
"7854",-21.9915125403679,11.050507415871,-79.7331618636838,-11.194290889237,222,0.0297684180625391,0.480463626736612,0.0177306923964798,0,197
"7855",-22.2812163123599,11.2058720846669,-78.9320473088621,-12.6687325451223,222,0.0297684180625391,0.480463626736612,0.0177306923964798,0,197
"7856",-20.3805205801581,14.8190394834242,-74.7382550866292,-11.9548994698887,108,0.0371723314883583,0.88395436416747,0.0326124333753046,0,197
"7857",-17.9599909811179,13.7524820937435,-70.8670391746506,-14.7525883504987,125,0.0390492647812461,0.986241513530244,0.0363850376040201,4,197
"7858",-14.0907788547977,10.2693035640378,-84.7875881604746,-3.38952386064354,242,0.0250429085617789,0.222937747713075,0.00823249808506966,0,197
"7859",-11.8864157314636,9.93662329172539,-89.7442053431319,-4.16626545578467,243,0.0248013650694772,0.209774362861682,0.00774699974374383,2,197
"7860",-12.0703874103897,9.88716329191084,-77.8359931884796,-3.39119885676471,234,0.0269647288858491,0.327671103598157,0.0120953244885927,1,197
"7861",-19.0546958466248,11.2284132793959,-73.3785175416196,-7.02260455667874,209,0.0326019789406684,0.634884066646755,0.0234261019199084,1,197
"7862",-16.4347819489568,11.4137859493624,-54.7065356800026,-7.51458332771991,100,0.0359594562233537,0.817856355325041,0.0301745745707326,2,197
"7863",-22.1883121578441,7.74039385623885,-63.8502620825278,-15.5811535476393,242,0.0250429085617789,0.222937747713075,0.00823249808506966,2,197
"7864",-16.1290210383246,8.68797316335516,-59.4855602531135,-13.5336366464545,222,0.0297684180625391,0.480463626736612,0.0177306923964798,2,197
"7865",-21.6129499155742,8.30691128487438,-54.0563992625815,-14.5177061276786,209,0.0326019789406684,0.634884066646755,0.0234261019199084,3,197
"7866",-19.7886590818945,8.23916251030385,-60.8663946534516,-13.9217222298467,234,0.0269647288858491,0.327671103598157,0.0120953244885927,0,197
"7867",-20.9395838366661,7.4834916692606,-56.7634667963685,-13.8233681367372,234,0.0269647288858491,0.327671103598157,0.0120953244885927,0,197
"7868",-19.9396449205912,9.02179417172299,-59.2036556788374,-11.523373564661,209,0.0326019789406684,0.634884066646755,0.0234261019199084,0,197
"7869",-22.2572535716042,9.67515334240953,-56.9385093287941,-12.075320908771,127,0.0392017281793924,0.994550304491355,0.0366914864601147,1,197
"7870",-22.2361799929724,9.49277850022555,-53.9807190228239,-8.99613930927526,125,0.0390492647812461,0.986241513530244,0.0363850376040201,2,197
"7871",-19.9518736882279,7.44729849929545,-55.6412638682944,-9.7954113975528,234,0.0269647288858491,0.327671103598157,0.0120953244885927,0,197
"7872",-18.1173245715498,9.9007181917418,-53.1427901636741,-8.99294328405352,125,0.0390492647812461,0.986241513530244,0.0363850376040201,3,197
"7873",-22.3691969443763,9.98625316542183,-53.4570892735617,-7.90358076828426,125,0.0390492647812461,0.986241513530244,0.0363850376040201,1,197
"7874",-23.0678521234271,10.9735933729603,-53.7505021759068,-7.26342587754778,108,0.0371723314883583,0.88395436416747,0.0326124333753046,1,197
"7875",-16.6284276881108,11.0273566931801,-57.0333058614815,-9.88318584383006,125,0.0390492647812461,0.986241513530244,0.0363850376040201,1,197
"7876",-16.3591377969881,9.94082154046153,-50.7733043094145,-8.88844721666943,125,0.0390492647812461,0.986241513530244,0.0363850376040201,0,197
"7877",-12.7110082335566,10.4646767034005,-53.4007115672988,-10.9295682626335,125,0.0390492647812461,0.986241513530244,0.0363850376040201,2,197
"7878",-14.6996447471202,10.9611676831855,-49.9913476222535,-9.3199428176426,93,0.0347479429674583,0.751832571831869,0.0277394533814741,1,197
"7879",-17.3583488403652,10.3622029773962,-49.3884516989867,-11.2130404081577,100,0.0359594562233537,0.817856355325041,0.0301745745707326,1,197
"7880",-7.010748563955,6.40508259270052,-55.9838224028996,-10.9832395547085,242,0.0250429085617789,0.222937747713075,0.00823249808506966,0,197
"7881",-13.8152762353164,9.29235833424495,-52.8644242931288,-15.3612109519726,90,0.0341900181717904,0.501372489654758,0.0326697910547403,0,198
"7882",-15.178490395194,7.70841976127801,-55.3876759445539,-15.0696295106307,148,0.0398653281124076,0.99136622076612,0.0645883609931294,2,198
"7883",-18.6597594002224,9.79336962151381,-54.1539978612389,-14.4528112399551,90,0.0341900181717904,0.501372489654758,0.0326697910547403,0,198
"7884",-19.1563722349151,12.2568965370218,-46.0310388716197,-12.5502365149727,63,0.0283829147461285,0,1e-05,0,198
"7885",-16.299431219502,5.74112978374653,-46.447170031032,-14.9196013671319,156,0.039658736533452,0.973529559923305,0.063426467135248,2,198
"7886",-18.5254903730694,9.94954009978313,-49.2457683991395,-16.8414819877582,69,0.0297684180625391,0.119621297616983,0.00780222367896127,0,198
"7887",-21.4280479037284,9.27890969634108,-44.5794469075507,-14.9672658546843,69,0.0297684180625391,0.119621297616983,0.00780222367896127,0,198
